Markers_name	Type	Alias	Informative_meioses	Heterozygosity	Build37_map_physical_position	Sex.averaged_map_position	Female_map_position	Male_map_position	Build36_map_physical_position	Female_map_position_smoothed	Sex.averaged_map_position_smoothed	Male_map_position_smoothed
D10S205	STS	AFM164YD8	167	0.9	105099400	122.41	156.66	90.22	105089389	156.558053257569	121.592338823716	88.9951877279281
rs6580	SNP	rs6580	265	0.45	105206874	122.41	156.66	90.22	105196864	156.621076558301	121.639453480079	89.008485848444
D10S222	STS	AFM249WC5	511	0.69	105318162	122.41	156.66	90.22	105308094	156.69745970796	121.692782450678	89.0232680809738
D10S299	STS	CRI-JS2017	414	0.69	105318227	122.41	157.24	90.22	105308216	156.697510397244	121.692821637135	89.0232778871337
D10S1668	STS	AFMA217YG5	143	0.7	105478379	122.67	157.24	90.22	105468312	156.821030875622	121.778104098069	89.0467155089356
D10S346	STS	CRI-JS2059	462	0.72	105478423	122.67	157.24	90.22	105468412	156.821070382354	121.778128255335	89.0467224981275
D10S383	STS	CRI-JS2009	428	0.73	105478478	122.67	157.24	90.22	105468467	156.821119765770	121.778158451918	89.0467312346173
D10S1268	STS	AFMA064ZA5	521	0.77	105561266	122.74	157.24	90.22	105551255	156.886530296829	121.822793909482	89.0600721316303
rs3124	SNP	WIAF-1056	57	0.43	105788905	122.74	157.24	90.38	105778895	157.136268959597	121.967209723433	89.1021675992724
rs805721	SNP	rs805721	289	0.41	105806310	123.08	157.24	90.58	105796300	157.157776348874	121.979340894673	89.105552080604
rs276219	SNP	rs276219	226	0.46	106087512	123.08	157.46	90.58	106077502	157.479082395944	122.170034012120	89.1644424149758
D10S540	STS	AFM205XE11	562	0.6	106158829	123.31	158.04	90.58	106148786	157.542065047908	122.218287673274	89.1786118407648
D10S467	STS	MFD296	520	0.51	106508905	123.31	158.04	90.58	106498822	157.939603439032	122.450740474228	89.2588844950977
rs728453	SNP	rs728453	97	0.2	106574201	123.55	158.49	90.58	106564191	158.008016548127	122.486548898965	89.2739100166597
rs728423	SNP	rs728423	217	0.43	106635678	123.55	158.49	90.58	106625668	158.062301165107	122.519245239854	89.2879512952456
rs1961639	SNP	rs1961639	219	0.42	106635997	123.55	158.49	90.58	106625987	158.062574243590	122.519414776330	89.2880238210232
D10S2469	STS	D10S2469	106	0.68	106646204	123.55	158.49	90.58	106636194	158.071673973970	122.524797105366	89.2901004270951
rs17078	SNP	WIAF-268	45	0.3	106653311	123.55	158.49	90.58	106643301	158.078432853326	122.528495341558	89.2912613902073
D10S1264	STS	AFM154YC1	717	0.73	106785555	123.55	158.49	90.58	106775544	158.203704703966	122.596683752035	89.3193200856678
rs1361800	SNP	TSC0504350	118	0.29	106812116	123.55	158.49	90.58	106802106	158.226735202361	122.608945452544	89.3251904085386
rs703462	SNP	rs703462	183	0.46	106843424	123.55	158.49	90.58	106833414	158.248217676871	122.620448541811	89.3320659277871
D10S1671	STS	AFMA222ZC5	592	0.66	106852330	123.55	158.49	90.58	106842178	158.253837961126	122.623465179977	89.3340179579596
rs1377006	SNP	TSC0534713	402	0.51	106892139	123.55	158.49	90.58	106882129	158.279222155953	122.637857657462	89.3426431950608
rs1034178	SNP	TSC0338056	256	0.49	106899421	123.55	158.58	90.58	106889411	158.283956842437	122.640806951351	89.3441860481084
rs791123	SNP	rs791123	222	0.48	106906658	123.55	159.1	90.58	106896648	158.288662270352	122.643738019720	89.345719366909
D10S530	STS	AFM177XE3	689	0.63	107520806	123.55	159.12	90.58	107510663	158.519611698756	122.749760913581	89.4959440050536
rs1361356	SNP	rs1361356	222	0.47	107763233	123.56	159.2	90.58	107753223	158.710733918182	122.923451033385	89.6676329116315
D10S254	STS	MFD249	894	0.73	107948716	124.15	159.2	91.19	107938609	158.874196148276	123.070725704412	89.80501012675
D10S566	STS	AFM154XH2	119	0.61	107988303	124.15	159.2	91.19	107978211	158.917354540652	123.107562476438	89.8422716246236
D10S1238	STS	GATA61E05	78	0.71	108079473	124.15	159.2	91.19	108069463	159.019675122225	123.216229515422	89.9178767078618
D10S1778	STS	AFMA051WE5	505	0.43	108127543	124.15	159.2	91.19	108117528	159.086817206394	123.267302324879	89.9665251487938
rs952965	SNP	rs952965	210	0.5	108197128	124.15	159.2	91.19	108187118	159.197271478834	123.335030452836	90.0450949815632
D10S108	STS	MFD100	63	0.56	108362219	124.17	159.2	91.41	108352179	159.475846013303	123.605440478928	90.2627520480337
rs821951	SNP	rs821951	36	0.09	108460153	124.17	159.2	91.41	108450143	159.671361807813	123.754498594555	90.369744910724
D10S1123	STS	MFD347	128	0.13	108483017	124.17	159.2	91.41	108473007	159.705787338538	123.785240016452	90.394279516063
rs1572456	SNP	rs1572456	232	0.42	108567376	124.75	159.59	92.06	108557366	159.813423739010	123.904042071786	90.4893934099589
D10S175	STS	MIT-MS77	351	0.62	108686546	125.52	161.1	92.06	108676535	160.002461305517	124.089548717860	90.6266235507606
D10S1663	STS	AFMA205WC9	130	0.85	108746164	125.52	161.1	92.06	108736107	160.118270920338	124.183059598629	90.6891364226017
rs950809	SNP	rs950809	171	0.5	108795375	125.52	161.1	92.06	108785365	160.218411427099	124.262732118041	90.7405730001673
rs10787011	SNP	rs10787011	284	0.44	108863228	125.52	161.1	92.06	108853218	160.331463526816	124.364159541815	90.800972232991
rs6584799	SNP	rs6584799	284	0.48	108926002	125.52	161.1	92.06	108915992	160.426042978115	124.443796391651	90.8604400783334
rs1591815	SNP	rs1591815	164	0.37	109114058	125.52	161.1	92.06	109104048	160.707763539433	124.715965565084	91.0326662204907
D10S1741	STS	AFMC005XH5	670	0.57	109128312	125.52	161.1	92.06	109118280	160.725697397939	124.736864978925	91.0440502836873
rs1538453	SNP	rs1538453	258	0.48	109133710	125.52	161.1	92.06	109123700	160.731226233424	124.743569490213	91.0480552966182
rs1416410	SNP	rs1416410	67	0.1	109148770	125.91	161.1	92.63	109138760	160.746651254246	124.762274555052	91.059228971079
D10S534	STS	AFM198YH8	140	0.64	109239471	125.91	161.1	92.63	109229435	160.860671140923	124.868833138079	91.1287249715066
rs1903905	SNP	rs1903905	221	0.49	109271687	125.91	161.1	92.63	109261677	160.891060857448	124.900421520461	91.1499890111105
D10S1795	STS	AFMA102XE9	134	0.71	109280887	125.91	161.34	92.63	109270853	160.899739321318	124.909442290200	91.1560614336445
D10S259	STS	CRI-JS8001	371	0.6	109318041	125.91	161.34	92.63	109308030	160.933887923640	124.946280672155	91.1793514626377
D10S521	STS	UT5027	984	0.81	109369414	125.97	161.34	92.69	109359272	160.980551096382	124.994347705270	91.2129913978544
rs1887984	SNP	rs1887984	225	0.48	110113025	126.54	161.72	92.69	110103015	161.312491898520	125.613092746878	91.8857500150318
D10S1750	STS	AFMC015WD1	133	0.66	110114574	126.54	161.72	92.69	110104560	161.312668440092	125.614009417790	91.8875112774488
rs1928449	SNP	rs1928449	51	0.14	110207283	126.54	161.72	92.69	110197273	161.323335048223	125.665099185924	91.9734955861329
rs1034158	SNP	rs1034158	153	0.31	110281812	126.54	161.72	93.34	110271802	161.332291767911	125.699472941207	92.0478717762706
rs723483	SNP	rs723483	163	0.43	110814528	126.88	161.72	94.05	110804518	161.409423810411	126.057350721459	92.8769894688807
D10S1246	STS	GGAA22D12	140	0.75	110951262	126.88	161.72	94.05	110941252	161.426331615303	126.171009858629	93.071641553759
rs1324288	SNP	rs1324288	204	0.41	110999907	126.88	161.72	94.05	110989897	161.432531460136	126.222290635165	93.141083394314
D10S597	STS	AFM331XA9	879	0.63	111230789	126.88	161.72	94.05	111220774	161.509317776559	126.446613069021	93.4895151015234
D10S2485	STS	D10S2485	101	0.63	111337100	126.92	161.72	95.46	111327090	161.599304732412	126.578693956154	93.6458864677099
rs1936144	SNP	rs1936144	170	0.5	111439108	128.02	161.72	95.59	111429098	161.687925374191	126.693696956645	93.7889568936564
rs1936134	SNP	rs1936134	166	0.45	111468406	128.02	161.72	95.59	111458396	161.714000735995	126.728717186789	93.8298026958014
rs1936133	SNP	rs1936133	158	0.41	111468687	128.02	161.72	95.59	111458677	161.714250827355	126.729053069261	93.8301944519077
D10S1121	STS	MFD306	317	0.52	111603243	128.02	162.31	95.59	111593233	161.857912266131	126.890785855988	93.9656127655417
D10S173	STS	MIT-MX6C	269	0.7	112020147	128.02	162.31	95.59	112010136	162.454624576079	127.354303187896	94.3401134814337
rs1050755	SNP	rs1050755	219	0.47	112053599	128.23	162.31	95.59	112043589	162.505809480599	127.381255170654	94.3500575348726
rs884587	SNP	rs884587	203	0.42	112374302	128.23	163.65	95.75	112364292	162.962488414216	127.673571263988	94.4047626211781
rs726804	SNP	rs726804	128	0.4	112585796	129.22	163.65	95.75	112575786	163.323059372077	127.870448965253	94.4199418487705
rs7079511	SNP	rs7079511	245	0.44	112686323	129.22	163.7	95.75	112676313	163.501449909784	127.971468221988	94.426269218226
rs1327551	SNP	rs1327551	196	0.43	112768196	129.22	163.7	95.86	112758186	163.625885593975	128.022262407506	94.430953576713
D10S88	STS	MFD7	573	0.51	112818133	129.45	165.02	95.86	112808121	163.671799452692	128.038547201400	94.4345084122963
rs953196	SNP	rs953196	156	0.46	113290300	129.45	165.02	95.86	113280290	164.26379645173	128.322191127487	94.4788553715653
rs1914070	SNP	rs1914070	237	0.48	113300187	129.45	165.02	95.86	113290177	164.275785155363	128.328271642246	94.4812562696964
D10S1120	STS	MFD278	847	0.64	113320927	129.45	165.02	95.86	113310917	164.296606982066	128.341358582379	94.4876958153085
rs1337987	SNP	rs1337987	198	0.41	113538188	129.45	165.02	95.86	113528178	164.566444637221	128.509715659267	94.5857209268752
rs1923658	SNP	rs1923658	246	0.5	113569080	129.45	165.02	95.86	113559070	164.610430951284	128.531440039482	94.601463297996
rs959127	SNP	rs959127	231	0.49	113611569	129.45	165.02	95.86	113601559	164.670183573792	128.558537531359	94.6229237949426
rs618120	SNP	TSC0980965	234	0.51	113670116	129.45	165.02	95.86	113660106	164.740248478965	128.609695917762	94.6582519489685
D10S1760	STS	AFM078XA9	387	0.58	113710050	129.45	165.02	95.86	113699999	164.786481263539	128.636065443136	94.6830941589159
rs952500	SNP	TSC0055637	340	0.52	113735304	129.45	165.02	95.86	113725294	164.821732211451	128.657655721509	94.6996511257322
rs726009	SNP	rs726009	252	0.51	114053546	129.92	165.48	95.86	114043536	165.38765897457	129.104998633673	95.0701218596223
rs724548	SNP	rs724548	268	0.5	114083272	129.92	165.48	95.86	114073262	165.444294160423	129.147092640027	95.1097067263107
D10S1429	STS	D10S1429	850	0.75	114150342	129.92	165.48	96.46	114140332	165.576265891554	129.244651657977	95.1949178520392
rs1408817	SNP	rs1408817	270	0.55	114498145	129.92	165.48	96.46	114488135	166.32706556439	129.958797249611	95.8553558795777
D10S1269	STS	AFM274XF9	642	0.63	114521464	129.92	165.48	96.46	114511397	166.374406301959	130.010714367119	95.902680642945
D10S2189	STS	D10S2189	143	0.41	114585921	130.65	165.48	97.31	114575911	166.496218291956	130.150333368724	96.0316255244484
D10S168	STS	MFD175	776	0.62	114745515	130.65	166.3	97.31	114735346	166.832869176117	130.505138282053	96.3604037250091
rs11196212	SNP	rs11196212	310	0.52	114821249	132.5	169.06	98.3	114811239	166.983780264373	130.674231607243	96.5126834597993
rs499050	SNP	rs499050	112	0.26	115098417	132.9	169.06	98.38	115088407	167.612266531352	131.293026902053	96.9936862606337
rs1891760	SNP	rs1891760	301	0.44	115259106	132.9	169.06	98.77	115249096	167.977814996090	131.636612890585	97.2848517773747
rs911701	SNP	rs911701	56	0.16	115343831	132.9	169.06	98.77	115333821	168.193058111275	131.817232317039	97.4341300024292
rs932652	SNP	rs932652	277	0.53	115344789	132.9	169.06	98.77	115334779	168.195657999498	131.819312891107	97.4358369101149
rs1140	SNP	WIAF-1676	98	0.39	115354572	132.9	169.06	98.77	115344562	168.222207797499	131.840559504993	97.4532676803538
rs1112572	SNP	rs1112572	91	0.27	115430250	133.07	169.06	98.8	115420240	168.412831255468	132.010737763916	97.5880139376226
rs50870	SNP	rs50870	234	0.47	115707321	133.64	169.06	99.66	115697311	169.083313486297	132.614396417839	98.081184618803
rs151603	SNP	rs151603	258	0.53	115729981	133.64	169.06	99.66	115719971	169.146685625980	132.654807286462	98.1229435960913
rs180922	SNP	rs180922	258	0.53	115736097	133.64	169.06	99.66	115726087	169.158338571099	132.661664038085	98.1312856124378
rs180910	SNP	rs180910	258	0.53	115742446	133.64	169.06	99.66	115732436	169.170313025976	132.668691047001	98.1398796550663
D10S1681	STS	AFMA272ZD1	93	0.44	116071859	133.64	169.06	99.66	116061768	169.671785943502	133.087728055032	98.4875905184536
D10S1237	STS	GATA48G07	240	0.79	116119993	133.66	169.06	99.66	116109968	169.755397789059	133.147493496311	98.5332417394603
rs727532	SNP	rs727532	103	0.21	116204776	133.69	169.08	99.66	116194766	169.883320849174	133.245315391474	98.6039933500603
D10S1158	STS	UT1793	65	0.61	116272547	133.69	169.08	99.66	116262528	169.978604911397	133.307098117183	98.6439166982436
rs883768	SNP	TSC0021349	327	0.42	116300958	134.27	170.83	99.66	116290948	170.016868006713	133.341997114005	98.6604152271807
D10S1776	STS	AFMA048ZH5	592	0.55	116476094	134.87	171.63	100.12	116466083	170.249151146841	133.475245198469	98.7454697512752
D10S528	STS	UT5419	44	0.29	116529080	134.87	171.63	100.12	116519046	170.353559591848	133.517950899356	98.7675007152716
rs765173	SNP	rs765173	257	0.49	116601675	134.87	171.63	100.12	116591665	170.488673646489	133.593052630048	98.7963971063484
D10S562	STS	AFM259XG5	856	0.68	116640361	134.87	171.63	100.12	116630313	170.556813470227	133.634089014061	98.8094667174945
rs6585309	SNP	rs6585309	259	0.5	116730337	134.87	171.63	100.12	116720327	170.698287547978	133.723045630327	98.8263356712618
D10S468	STS	MFD298	335	0.59	117204995	134.89	171.63	100.12	117194944	171.686873880715	134.206895729627	98.8712414877942
rs1953601	SNP	rs1953601	122	0.29	117320520	134.99	171.63	100.32	117310510	171.922854276850	134.327198896542	98.8825894646035
D10S1731	STS	AFMB343ZC1	921	0.81	117337061	134.99	171.63	100.32	117327050	171.946754556722	134.346915777389	98.8855203331152
rs1157117	SNP	rs1157117	258	0.42	117532391	134.99	171.63	100.32	117522381	172.382941378116	134.620586091009	98.9419453096794
D10S1748	STS	AFMC012XG9	122	0.62	117925051	136.21	171.69	100.32	117914963	173.541561916398	135.310699872118	99.188796281272
rs953920	SNP	TSC0065004	170	0.21	117947143	136.23	174.12	100.32	117937133	173.613137139091	135.350923480573	99.2092317017196
rs2901099	SNP	TSC1786712	408	0.56	117977665	136.23	174.12	100.32	117967655	173.713706246955	135.407046245156	99.2365487437228
rs881726	SNP	TSC0217988	328	0.39	117988864	136.23	174.12	100.32	117978854	173.753660709067	135.428638060918	99.2449078959065
rs7096877	SNP	rs7096877	205	0.48	117991640	136.4	174.48	100.32	117981630	173.763564592166	135.433990224554	99.2469799564889
rs730357	SNP	rs730357	300	0.47	118018551	136.4	174.48	100.32	118008541	173.859574461788	135.485874978012	99.2670668521416
D10S1773	STS	AFMA046YE9	133	0.9	118044199	136.4	174.48	100.32	118034015	173.947715786302	135.538347737714	99.2875234227049
D10S1156	STS	UT2527	82	0.66	118332601	136.4	174.48	100.35	118322569	174.699096774749	136.033319653977	99.5600043353185
rs1900500	SNP	rs1900500	280	0.53	118448078	137.38	175.75	101.05	118438068	175.020767123504	136.221558513235	99.67032889779
rs1638432	SNP	rs1638432	280	0.48	118461939	137.38	175.75	101.05	118451929	175.055483819333	136.243294991971	99.6882194360507
rs758367	SNP	rs758367	311	0.53	118485201	137.38	175.75	101.05	118475191	175.113746554949	136.279773887315	99.7182439437355
D10S544	STS	AFM210WE3	137	0.84	118500097	137.49	175.75	101.26	118490016	175.151055544277	136.303133427554	99.7374703673652
D10S1683	STS	AFMA282WC5	872	0.75	118546466	137.49	175.75	101.26	118536301	175.234798587666	136.379411310244	99.794087265106
D10S531	STS	AFM185YC9	308	0.58	118596193	137.49	175.75	101.26	118586089	175.325759332498	136.450776148751	99.851440755046
D10S1657	STS	AFMA191WF5	570	0.67	118622839	137.49	175.75	101.26	118612763	175.375133521304	136.485854135189	99.8813878026864
D10S545	STS	AFM211WE7	611	0.6	118635031	137.49	175.75	101.26	118625006	175.393716824908	136.498122191804	99.89518620076
D10S187	STS	AFM042XA9	858	0.85	118653033	137.49	175.75	101.26	118642996	175.421155853081	136.516236492589	99.9155601149758
rs10787760	SNP	rs10787760	364	0.47	118890693	137.49	175.75	101.26	118880683	175.896713555807	136.855272298552	100.123211388474
rs17882458	SNP	rs17882458	262	0.41	118901796	137.49	176.09	101.26	118891786	175.924422108292	136.875546942173	100.133913178369
rs363225	SNP	rs363225	182	0.4	119024502	138.17	176.68	101.52	119014492	176.237197396105	137.088671830716	100.241594702159
rs3523	SNP	rs3523	75	0.28	119033456	138.17	176.68	101.52	119023446	176.257786890582	137.105584903062	100.247356869368
rs14240	SNP	rs14240	212	0.45	119037071	138.17	176.68	101.52	119027061	176.266427466324	137.112595041111	100.250547362204
D10S221	STS	AFM249VF1	143	0.86	119101829	138.17	176.68	101.52	119091757	176.417363764483	137.232703220453	100.313878648061
rs181586	SNP	rs181586	182	0.49	119268208	138.17	176.68	101.52	119258198	176.847728956273	137.521657039076	100.425295385388
rs721407	SNP	rs721407	188	0.34	119268427	138.17	176.68	101.78	119258417	176.848504755976	137.522218570711	100.425397043858
D10S1425	STS	GATA71C09	813	0.68	119340155	138.17	176.68	101.78	119330145	177.171635288455	137.738126085408	100.524500602299
D10S1165	STS	UT7225	322	0.59	119371480	138.17	176.68	101.78	119361177	177.321119912504	137.830443865866	100.571972163786
D10S610	STS	GATA5A02	56	0.56	119415921	138.17	176.68	101.78	119405879	177.557420313236	137.978512920292	100.639393381929
D10S1693	STS	AFMA344XC1	927	0.79	119444906	138.53	177.46	101.78	119434826	177.721631273250	138.082208457980	100.683396783334
rs1113323	SNP	rs1113323	221	0.42	119654028	139.98	179.49	101.78	119644018	178.717176712024	138.703214693080	101.034769719803
rs1797	SNP	WIAF-3761	102	0.5	119705438	139.98	179.49	102.51	119695428	178.980083981632	138.871744448068	101.110498127847
D10S1236	STS	GATA28H01	653	0.57	119809152	139.98	179.49	102.51	119799026	179.495909050684	139.201777850229	101.283338729042
rs703422	SNP	rs703422	262	0.44	119828177	140.3	180.31	102.51	119818167	179.585133688434	139.253249614799	101.309856677573
D10S190	STS	AFM065YH11	479	0.75	119845761	140.3	180.31	102.51	119835724	179.667600234042	139.300822782115	101.334366091869
rs1932644	SNP	TSC0996407	380	0.45	119849144	140.3	180.31	102.51	119839134	179.683466039535	139.309975422301	101.339081477934
rs853617	SNP	rs853617	266	0.44	119940617	140.6	180.31	103.08	119930607	180.095754743460	139.574217869090	101.460592602620
rs1369	SNP	WIAF-3299	89	0.45	119967243	140.6	180.31	103.08	119957233	180.219415281901	139.638363610544	101.492645848618
rs722525	SNP	rs722525	190	0.39	120099614	140.6	180.31	103.08	120089604	180.759585714853	139.957948785694	101.631924461732
rs703443	SNP	rs703443	187	0.54	120110549	140.6	180.42	103.08	120100539	180.799796363577	139.983831467358	101.642577508236
D10S503	STS	UT462	55	0.66	120138889	141.11	181.35	103.08	120128713	180.904009421176	140.050911046541	101.670186775538
D10S2473	STS	D10S2473	93	0.66	120169137	141.49	182.45	103.08	120159127	181.022693420602	140.121228461124	101.693466564416
rs1409317	SNP	rs1409317	149	0.43	120589703	141.59	182.45	103.08	120579693	182.410247963436	140.858648794616	101.781503971097
D10S1785	STS	AFMA065ZB5	111	0.73	120629547	141.59	182.45	103.08	120619472	182.494150088309	140.901867894646	101.787115138653
D10S542	STS	AFM052XG5	114	0.66	120752464	141.59	182.45	103.08	120742405	182.712909053091	141.002131796562	101.807603677067
rs1397618	SNP	rs1397618	5	0.03	120832675	142.18	182.79	103.08	120822665	182.855345439398	141.041782327978	101.82044914111
rs1397616	SNP	rs1397616	27	0.07	120832872	142.24	183.14	103.08	120822862	182.855650624651	141.041858021339	101.820484178089
rs915272	SNP	rs915272	255	0.5	120892542	142.35	184	103.08	120882532	182.954257080976	141.073241976300	101.829679309330
rs1413582	SNP	rs1413582	218	0.53	121132192	142.35	184	103.08	121122182	183.405259317064	141.299580619949	101.861747624452
rs1537576	SNP	TSC0413198	460	0.53	121177533	142.35	184	103.08	121167523	183.492157629691	141.354184799572	101.868757327952
D10S1701	STS	AFMB018XE5	391	0.62	121184574	142.35	184	103.08	121174519	183.510087654574	141.363238069748	101.869870195392
rs933048	SNP	TSC0259651	349	0.47	121188664	142.35	184	103.08	121178654	183.520502908341	141.368496964084	101.870516641611
rs1999628	SNP	TSC0911067	122	0.15	121217061	142.35	184	103.08	121207051	183.592816346292	141.405009634614	101.875004938257
rs1467813	SNP	rs1467813	246	0.39	121281607	142.35	184	103.08	121271597	183.700495446528	141.475460539535	101.890369153887
D10S1792	STS	AFMA085XD9	560	0.73	121377821	142.35	184	103.08	121367591	183.845333008323	141.585938513638	101.932186044589
rs2240777	SNP	rs2240777	52	0.12	121429256	142.35	184	103.08	121419246	183.919143287333	141.645039791891	101.978799843114
D10S1740	STS	AFMB363ZE5	116	0.5	121498132	142.35	184	103.09	121488012	184.046515917237	141.734265876180	102.055059435268
rs950367	SNP	rs950367	202	0.48	121773070	142.35	184	103.34	121763060	184.532232450381	142.216284302561	102.537306913987
rs1577207	SNP	rs1577207	140	0.37	121827835	142.35	184	103.38	121817825	184.639686770031	142.313585623785	102.627209578705
rs1929646	SNP	rs1929646	65	0.21	122002589	143.9	185.73	103.5	121992579	184.980393358847	142.621535825350	102.909377211805
D10S1722	STS	AFMB320ZB5	719	0.69	122143882	143.9	185.73	104.37	122133871	185.240442245074	142.880601536524	103.143472224252
rs1536389	SNP	rs1536389	173	0.46	122264200	143.9	185.73	104.37	122254190	185.514813213015	143.114677521959	103.346834703086
rs966157	SNP	rs966157	179	0.48	122265279	143.9	185.73	104.37	122255269	185.517494657513	143.116831408217	103.348579403456
rs966158	SNP	rs966158	165	0.45	122265325	143.9	185.73	104.37	122255315	185.517608973034	143.116923232839	103.348653783639
D10S1757	STS	AFM309YE1	169	0.88	122324738	144.56	185.73	105.53	122314659	185.651307351286	143.239958809426	103.440662853182
D10S209	STS	AFM185XE11	132	0.72	122330555	144.56	185.74	105.53	122320488	185.663935174714	143.252151970407	103.449536737720
rs878879	SNP	TSC0212685	94	0.1	122331807	144.56	186.88	105.53	122321797	185.666653076541	143.254776319306	103.451446674705
rs934321	SNP	TSC0350921	242	0.43	122714284	145.1	186.94	105.53	122704274	186.668854268740	144.080983504892	104.027604533115
rs1897195	SNP	TSC0936733	420	0.47	122734544	145.1	186.94	105.53	122724534	186.722178763952	144.128437879768	104.063233225224
D10S1230	STS	ATA29C03	876	0.73	122742692	145.1	186.94	105.53	122732623	186.743624370418	144.147522689566	104.077562079286
rs1897197	SNP	TSC0936735	227	0.46	122778779	145.1	186.94	105.53	122768769	186.845029833285	144.234557154725	104.138993447049
rs2007910	SNP	rs2007910	230	0.51	123002621	145.55	187.77	105.53	122992611	187.564179323258	144.771851136247	104.490922669604
D10S1679	STS	AFMA244VB5	639	0.6	123133495	145.55	187.77	105.53	123123484	188.019098904938	145.109007446689	104.664259108371
rs1896423	SNP	rs1896423	12	0.04	123201783	145.9	187.98	105.53	123191773	188.282814477517	145.286058873570	104.750837068637
D10S1483	STS	AFMA197WB1	605	0.82	123283594	145.96	188.46	105.53	123273561	188.622964346203	145.484594095432	104.850133180972
rs911788	SNP	rs911788	256	0.44	123941798	148.49	192.14	107.15	123931788	190.708521385021	146.874305353829	105.448172371923
rs2014307	SNP	rs2014307	177	0.41	124217632	148.49	192.14	107.15	124207622	191.398653637856	147.353520348964	105.712021154391
rs763720	SNP	rs763720	109	0.28	124262444	148.49	192.14	107.15	124252434	191.468967228833	147.416118148159	105.760230128461
rs10902851	SNP	rs10902851	253	0.43	124481043	148.49	192.14	107.15	124471033	191.84064500248	147.725150965712	106.007550730679
rs1539067	SNP	rs1539067	85	0.18	124508736	149.14	192.94	107.44	124498726	191.901528995244	147.757223957803	106.039977507068
rs953355	SNP	rs953355	128	0.22	124515295	149.14	192.94	107.44	124505285	191.915949177548	147.764820345162	106.047657687125
rs11190	SNP	rs11190	249	0.52	124749740	149.14	192.94	107.44	124739730	192.247507570805	148.077863967690	106.325746426397
D10S587	STS	AFM296ZG9	1030	0.79	125188605	149.14	192.94	107.61	125178441	193.027276218421	148.678441499826	106.819933680020
rs716775	SNP	TSC0009068	272	0.38	125237159	149.14	192.94	107.61	125227149	193.081161699099	148.738019937793	106.870126259641
rs1854339	SNP	TSC0814564	59	0.1	125241448	149.14	192.94	107.61	125231438	193.088627175561	148.743160032440	106.874441935701
rs1571423	SNP	rs1571423	165	0.36	125249982	149.14	192.94	107.61	125239972	193.103481541645	148.753387490522	106.883029014157
rs1568078	SNP	rs1568078	255	0.46	125320559	150.09	192.94	108.6	125310549	193.228339338138	148.840764888970	106.953278973224
D10S1213	STS	GGAA5D10	244	0.83	125406637	150.13	192.94	108.6	125396627	193.411829454409	148.963321547756	107.038512260996
rs10902808	SNP	rs10902808	285	0.41	125500708	150.13	194.05	108.6	125490698	193.546028706248	149.10233047852	107.135409460355
D10S216	STS	AFM205ZD8	709	0.59	125590270	150.13	194.05	108.6	125580259	193.722319067535	149.226177314032	107.220253368481
D10S1723	STS	AFMB321WF1	1002	0.88	125660849	150.22	194.05	108.72	125650829	193.890867944190	149.345971528092	107.296801919632
rs870577	SNP	rs870577	203	0.51	125664260	150.22	194.05	108.72	125654250	193.898421487136	149.352208409809	107.300658066623
rs869809	SNP	TSC0132328	266	0.39	125665080	150.22	194.05	108.72	125655070	193.900237349116	149.353707748129	107.301585079385
D10S1708	STS	AFMB044ZE9	61	0.35	125705014	150.22	194.05	108.72	125694872	193.989748769375	149.427274204095	107.346659970998
rs10899	SNP	rs10899	238	0.51	125768220	150.22	194.11	108.72	125758210	194.164378394124	149.559676873942	107.415713680107
D10S1656	STS	AFMA184XD9	1022	0.75	126101782	151.1	195.84	108.89	126091764	195.154252529230	150.221032296112	107.814910110771
D10S2322	STS	D10S2322	150	0.76	126159197	151.1	196.18	108.89	126149187	195.360148120008	150.350609362643	107.883878160592
rs12569498	SNP	rs12569498	370	0.46	126184988	152.15	196.79	109.7	126174978	195.459316681561	150.408992992880	107.913716029789
rs718949	SNP	rs718949	139	0.31	126739029	152.23	196.79	109.7	126729019	197.640557894624	151.785234775666	108.507751919416
rs718947	SNP	rs718947	244	0.43	126739149	152.23	196.79	109.7	126729139	197.640979021859	151.785534724728	108.507888418383
rs718948	SNP	rs718948	245	0.41	126739338	152.23	196.79	109.7	126729328	197.641642297254	151.786007144499	108.508103404256
rs1380316	SNP	rs1380316	139	0.32	127004242	153.9	200.3	109.7	126994232	198.633062727012	152.441834391049	108.824309972451
rs1666	SNP	WIAF-3630	11	0.05	127697954	154.83	201.09	110.81	127687944	201.140215837497	154.325197664179	110.153986966852
rs1380435	SNP	rs1380435	169	0.43	127767778	155.35	201.88	111.49	127757768	201.311860762043	154.488471024471	110.304847818768
rs1380438	SNP	rs1380438	174	0.43	127768069	155.35	201.88	111.49	127758059	201.312633474961	154.489125152959	110.305480145793
rs1380439	SNP	rs1380439	175	0.44	127768110	155.35	201.88	111.49	127758100	201.312742345166	154.489217315392	110.305569236542
rs1278305	SNP	rs1278305	272	0.5	127811425	155.35	201.88	111.49	127801415	201.450624118226	154.586198860827	110.396382003990
rs10794060	SNP	rs10794060	314	0.44	127824919	155.72	201.88	111.49	127814909	201.493624616463	154.616410923472	110.424666421659
rs1676715	SNP	rs1676715	244	0.52	127838662	155.72	201.88	111.49	127828652	201.530423324755	154.648185154399	110.454290042308
